,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
181,-47.51297615045137,False,-49.81424331665039,614.5718383789062,-1.827422159632745
182,-41.06674825536625,False,-37.50566482543945,373.5506896972656,-1.5794903175140864
183,-36.06996810715418,False,-29.337934494018555,234.29458618164065,-1.3873064656597762
184,-33.276363850047034,False,-42.74481964111328,357.5531311035156,-1.2798601480787322
185,-14.092636114687242,False,-11.730565071105955,80.01992797851562,-0.5420244659495093
186,-38.91917007239614,False,-25.302181243896484,168.3166961669922,-1.496891156630621
187,-34.26927541852336,False,-19.73496437072754,140.1179962158203,-1.3180490545585906
188,-34.31648959136433,False,-25.26285552978516,162.8796844482422,-1.3198649842832435
189,-38.382637631489885,False,-44.683712005615234,428.2135314941406,-1.4762552935188418
190,-14.371330085123914,False,-13.326449394226074,83.46031951904297,-0.5527434648124582
191,-30.8888018348447,False,-25.29694557189941,151.09228515625,-1.1880308398017192
192,-24.667130647810414,False,-14.934237480163574,91.22492218017578,-0.9487357941465544
193,-34.6542759405101,False,-25.30121421813965,192.25962829589844,-1.332856766942696
194,-48.10535328409506,False,-42.17509841918945,508.1227722167969,-1.8502058955421177
195,-46.92185184200245,False,-51.01344680786133,555.2005004882812,-1.804686609307787
196,-31.23113695375852,False,-8.333529472351074,35.644325256347656,-1.2011975751445585
197,-28.062062645637248,False,-13.99295711517334,86.38646697998047,-1.0793101017552789
198,-33.549425194121405,False,-37.28976058959961,309.2443542480469,-1.290362507466208
199,-34.77196239570357,False,-17.04327392578125,161.5101318359375,-1.3373831690655218
200,-28.2181455317235,False,-31.620576858520508,258.69287109375,-0.8299454568153971
201,-10.492710039175355,False,13.886467933654783,58.78165054321289,-0.3086091187992752
202,-33.07623418996671,False,-26.162185668945312,197.0386657714844,-0.972830417351962
203,-26.44234210972209,False,-15.76934814453125,103.80889129638672,-0.7777159444035909
204,-34.886257183011594,False,-19.884674072265625,99.9634780883789,-1.026066387735635
205,-60.7812910232456,False,-53.5959358215332,685.8628540039062,-1.7876850300954588
206,-39.587500707508354,False,-33.91188430786133,278.9042053222656,-1.164338256103187
207,-20.460862580062013,False,-4.891808032989502,17.02177619934082,-0.6017900758841769
208,-54.972527528252826,False,-21.94546699523925,273.3841857910156,-1.6168390449486123
209,-59.96659686971517,False,-41.57602310180664,474.8189697265625,-1.7637234373445638
210,-42.65539110448328,False,-21.398239135742188,142.44808959960938,-1.2545703266024493
211,-51.89285233977867,False,-27.288366317749023,193.72157287597656,-1.5262603629346667
212,-23.95423191416674,False,-19.797407150268555,115.96774291992188,-0.70453623276961
213,-36.92208933969959,False,-22.99082374572754,136.15640258789062,-1.0859438041088114
214,-35.47693561105408,False,-18.12976837158203,114.24909210205078,-1.0434392826780612
215,-29.95247437999799,False,-13.874488830566406,53.28130722045898,-0.8809551288234703
216,-19.864810102142425,False,-6.229441165924072,51.88147735595703,-0.5842591206512477
217,-40.00355880679889,False,-33.41253662109375,431.9346923828125,-1.1765752590234968
218,-33.317690747567184,False,-14.52895450592041,114.5708236694336,-0.9799320808107996
219,-30.790148131627085,False,-42.15100860595703,571.8544311523438,-0.905592592106679
